"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,0,0,0,0,2024-02-17,Buenos_Aires,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide,  fault (wide)
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,0,0,0,0,2024-02-17,Buenos_Aires,2,1,99,6,2,99,2,99,2,6,7,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, 2nd serve down the T,  service winner
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,0,3,3,0,1,2024-02-17,Buenos_Aires,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, 2nd serve down the T
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,1,3,3,1,0,2024-02-17,Buenos_Aires,3,2,3,2,2,99,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand chip/slice return down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,0,3,3,0,1,2024-02-17,Buenos_Aires,4,2,1,10,3,99,2,99,2,7,7,3,2,3,2,2,99,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand inside-out
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,1,3,3,1,0,2024-02-17,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,0,3,3,0,1,2024-02-17,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,1,3,3,1,0,2024-02-17,Buenos_Aires,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,0,3,3,0,1,2024-02-17,Buenos_Aires,4,1,3,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand chip/slice down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,1,3,3,1,0,2024-02-17,Buenos_Aires,4,2,24,7,3,99,2,1,2,7,7,4,1,3,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand slice at net crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,0,3,3,0,1,2024-02-17,Buenos_Aires,4,3,30,7,3,99,2,99,2,5,7,4,2,24,7,3,99,2,1,2,7,7,4,1,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand drop shot crosscourt,  winner
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,1,3,3,0,1,2024-02-17,Buenos_Aires,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve down the T
"Carlos Alcaraz","Nicolas Jarry",RH,RH,1,1,3,3,1,0,2024-02-17,Buenos_Aires,3,2,24,2,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand slice return down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,1,3,3,0,1,2024-02-17,Buenos_Aires,4,2,7,10,3,99,2,99,2,5,7,3,2,24,2,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, smash inside-out,  winner
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,2,3,3,0,1,2024-02-17,Buenos_Aires,1,3,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve down the T,  ace
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,3,3,3,0,1,2024-02-17,Buenos_Aires,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Carlos Alcaraz","Nicolas Jarry",RH,RH,3,1,3,3,1,0,2024-02-17,Buenos_Aires,3,1,1,2,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand return down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,3,3,3,0,1,2024-02-17,Buenos_Aires,4,2,30,2,2,99,2,99,2,4,1,3,1,1,2,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand drop shot down the middle (net),  unforced error
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,3,3,3,0,1,2024-02-17,Buenos_Aires,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Carlos Alcaraz","Nicolas Jarry",RH,RH,3,2,3,3,1,0,2024-02-17,Buenos_Aires,3,3,22,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand return down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,3,3,3,0,1,2024-02-17,Buenos_Aires,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,3,2,3,3,1,0,2024-02-17,Buenos_Aires,4,2,1,10,3,99,2,99,1,7,7,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand approach shot inside-out
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,3,3,3,0,1,2024-02-17,Buenos_Aires,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand slice down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,3,2,3,3,1,0,2024-02-17,Buenos_Aires,4,2,7,2,2,99,2,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, smash down the middle,  winner
"Nicolas Jarry","Carlos Alcaraz",RH,RH,3,3,3,3,0,1,2024-02-17,Buenos_Aires,1,1,99,4,1,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide,  service winner
"Nicolas Jarry","Carlos Alcaraz",RH,RH,3,4,3,3,0,1,2024-02-17,Buenos_Aires,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Carlos Alcaraz","Nicolas Jarry",RH,RH,4,3,3,3,1,0,2024-02-17,Buenos_Aires,3,3,22,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand return down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,3,4,3,3,0,1,2024-02-17,Buenos_Aires,4,2,5,2,2,99,2,99,2,5,7,3,3,22,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand volley down the middle,  winner
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,3,4,0,1,2024-02-17,Buenos_Aires,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,4,3,1,0,2024-02-17,Buenos_Aires,3,1,1,7,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand return crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,3,4,0,1,2024-02-17,Buenos_Aires,4,1,3,2,2,99,2,99,2,7,7,3,1,1,7,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand chip/slice down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,4,3,1,0,2024-02-17,Buenos_Aires,4,2,22,7,3,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,3,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,3,4,0,1,2024-02-17,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,4,3,1,0,2024-02-17,Buenos_Aires,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,3,4,0,1,2024-02-17,Buenos_Aires,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand inside-out
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,4,3,1,0,2024-02-17,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,3,4,0,1,2024-02-17,Buenos_Aires,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,4,3,1,0,2024-02-17,Buenos_Aires,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,0,3,4,0,1,2024-02-17,Buenos_Aires,4,1,3,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand chip/slice down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,4,3,1,0,2024-02-17,Buenos_Aires,4,2,22,10,1,99,2,1,2,5,7,4,1,3,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand at net inside-out,  winner
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,1,3,4,0,1,2024-02-17,Buenos_Aires,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Nicolas Jarry","Carlos Alcaraz",RH,RH,1,0,4,3,1,0,2024-02-17,Buenos_Aires,3,3,22,7,3,99,2,99,2,5,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand return crosscourt,  winner
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,2,3,4,0,1,2024-02-17,Buenos_Aires,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve down the T
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,0,4,3,1,0,2024-02-17,Buenos_Aires,3,2,22,7,3,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand return crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,3,2,22,7,3,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,0,4,3,1,0,2024-02-17,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,0,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,30,2,2,99,2,99,2,5,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand drop shot down the middle,  winner
"Carlos Alcaraz","Nicolas Jarry",RH,RH,1,2,3,4,0,1,2024-02-17,Buenos_Aires,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,1,4,3,1,0,2024-02-17,Buenos_Aires,3,3,22,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand return down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,1,2,3,4,0,1,2024-02-17,Buenos_Aires,4,2,9,10,3,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand drop shot inside-out
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,1,4,3,1,0,2024-02-17,Buenos_Aires,4,3,24,8,1,99,2,1,2,7,7,4,2,9,10,3,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand slice at net down the line
"Carlos Alcaraz","Nicolas Jarry",RH,RH,1,2,3,4,0,1,2024-02-17,Buenos_Aires,4,1,1,7,1,99,2,99,2,5,7,4,3,24,8,1,99,2,1,2,7,7,4,2,9,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand crosscourt,  winner
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,3,1,1,2,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand return down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand inside-out
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,24,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand slice down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,2,1,10,3,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand inside-out
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand crosscourt
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand down the middle
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, backhand inside-out
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,2,3,4,0,1,2024-02-17,Buenos_Aires,4,1,3,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand chip/slice crosscourt
"Nicolas Jarry","Carlos Alcaraz",RH,RH,2,2,4,3,1,0,2024-02-17,Buenos_Aires,4,1,9,8,3,99,2,99,2,5,7,4,1,3,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand drop shot down the line,  winner
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,3,3,4,0,1,2024-02-17,Buenos_Aires,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve down the T
"Nicolas Jarry","Carlos Alcaraz",RH,RH,3,2,4,3,1,0,2024-02-17,Buenos_Aires,3,2,1,2,2,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand return down the middle
"Carlos Alcaraz","Nicolas Jarry",RH,RH,2,3,3,4,0,1,2024-02-17,Buenos_Aires,4,2,3,2,2,99,2,99,2,3,99,3,2,1,2,2,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html, forehand chip/slice down the middle,  forced error
"Nicolas Jarry","Carlos Alcaraz",RH,RH,0,0,3,5,0,1,2024-02-17,Buenos_Aires,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240217-M-Buenos_Aires-SF-Carlos_Alcaraz-Nicolas_Jarry.html,1st serve wide
