"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,1,1,0,0,2024-02-09,Marseille,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand slice crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,1,1,0,0,2024-02-09,Marseille,4,3,1,9,1,99,2,99,1,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand approach shot inside-in
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,1,1,0,0,2024-02-09,Marseille,4,1,1,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,1,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,1,1,0,0,2024-02-09,Marseille,4,1,5,8,3,99,2,99,2,3,99,4,1,1,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand volley down the line,  forced error
"Hubert Hurkacz","Tomas Machac",RH,RH,0,1,1,1,0,0,2024-02-09,Marseille,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide,  fault (net)
"Hubert Hurkacz","Tomas Machac",RH,RH,0,1,1,1,0,0,2024-02-09,Marseille,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, 2nd serve wide
"Tomas Machac","Hubert Hurkacz",RH,RH,1,0,1,1,0,0,2024-02-09,Marseille,3,3,22,2,2,99,2,99,2,3,99,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand return down the middle,  forced error
"Hubert Hurkacz","Tomas Machac",RH,RH,1,1,1,1,0,0,2024-02-09,Marseille,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide
"Tomas Machac","Hubert Hurkacz",RH,RH,1,1,1,1,0,0,2024-02-09,Marseille,3,1,1,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand return down the middle (shallow)
"Hubert Hurkacz","Tomas Machac",RH,RH,1,1,1,1,0,0,2024-02-09,Marseille,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,1,1,1,1,0,0,2024-02-09,Marseille,4,1,1,2,2,99,2,99,2,4,3,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the middle (long),  unforced error
"Hubert Hurkacz","Tomas Machac",RH,RH,2,1,1,1,0,0,2024-02-09,Marseille,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide,  fault (wide)
"Hubert Hurkacz","Tomas Machac",RH,RH,2,1,1,1,0,0,2024-02-09,Marseille,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, 2nd serve wide
"Tomas Machac","Hubert Hurkacz",RH,RH,1,2,1,1,0,0,2024-02-09,Marseille,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand return crosscourt (very deep)
"Hubert Hurkacz","Tomas Machac",RH,RH,2,1,1,1,0,0,2024-02-09,Marseille,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the middle
"Tomas Machac","Hubert Hurkacz",RH,RH,1,2,1,1,0,0,2024-02-09,Marseille,4,2,1,10,3,99,2,99,1,5,7,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand approach shot inside-out,  winner
"Hubert Hurkacz","Tomas Machac",RH,RH,2,2,1,1,0,0,2024-02-09,Marseille,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide,  ace
"Hubert Hurkacz","Tomas Machac",RH,RH,3,2,1,1,0,0,2024-02-09,Marseille,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve down the T
"Tomas Machac","Hubert Hurkacz",RH,RH,2,3,1,1,0,0,2024-02-09,Marseille,3,2,1,7,1,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand return crosscourt (deep)
"Hubert Hurkacz","Tomas Machac",RH,RH,3,2,1,1,0,0,2024-02-09,Marseille,4,1,1,8,3,99,2,99,2,7,7,3,2,1,7,1,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,2,3,1,1,0,0,2024-02-09,Marseille,4,3,24,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,2,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand slice down the middle
"Hubert Hurkacz","Tomas Machac",RH,RH,3,2,1,1,0,0,2024-02-09,Marseille,4,2,30,10,1,99,2,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand drop shot inside-out,  winner
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,2,1,0,0,2024-02-09,Marseille,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,1,2,0,0,2024-02-09,Marseille,3,1,1,8,3,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand return down the line (very deep)
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,2,1,0,0,2024-02-09,Marseille,4,3,22,7,3,99,2,99,2,7,7,3,1,1,8,3,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,1,2,0,0,2024-02-09,Marseille,4,3,24,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,1,1,8,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand slice crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,2,1,0,0,2024-02-09,Marseille,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,1,2,0,0,2024-02-09,Marseille,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,2,1,0,0,2024-02-09,Marseille,4,1,3,2,2,99,2,99,2,3,99,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand chip/slice down the middle,  forced error
"Tomas Machac","Hubert Hurkacz",RH,RH,1,0,2,1,0,0,2024-02-09,Marseille,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve down the T,  fault (net)
"Tomas Machac","Hubert Hurkacz",RH,RH,1,0,2,1,0,0,2024-02-09,Marseille,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, 2nd serve wide
"Hubert Hurkacz","Tomas Machac",RH,RH,0,1,1,2,0,0,2024-02-09,Marseille,3,3,22,7,3,99,2,99,2,4,3,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand return crosscourt (long),  unforced error
"Tomas Machac","Hubert Hurkacz",RH,RH,1,1,2,1,0,0,2024-02-09,Marseille,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve down the T
"Hubert Hurkacz","Tomas Machac",RH,RH,1,1,1,2,0,0,2024-02-09,Marseille,3,2,22,10,1,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand return inside-out (shallow)
"Tomas Machac","Hubert Hurkacz",RH,RH,1,1,2,1,0,0,2024-02-09,Marseille,4,1,1,7,1,99,2,99,1,7,7,3,2,22,10,1,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand approach shot crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,1,1,1,2,0,0,2024-02-09,Marseille,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,1,7,7,3,2,22,10,1,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,1,1,2,1,0,0,2024-02-09,Marseille,4,3,26,7,3,99,2,99,2,3,99,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand volley crosscourt,  forced error
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve down the T
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand return down the middle (very deep)
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand inside-out
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,3,22,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the line
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand slice crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the middle
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand inside-out
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand slice crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the line
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,1,2,1,2,0,0,2024-02-09,Marseille,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,2,1,2,1,0,0,2024-02-09,Marseille,4,3,22,8,1,99,2,99,2,3,99,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand down the line,  forced error
"Tomas Machac","Hubert Hurkacz",RH,RH,3,1,2,1,0,0,2024-02-09,Marseille,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide
"Hubert Hurkacz","Tomas Machac",RH,RH,1,3,1,2,0,0,2024-02-09,Marseille,3,1,1,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand return down the middle (shallow)
"Tomas Machac","Hubert Hurkacz",RH,RH,3,1,2,1,0,0,2024-02-09,Marseille,4,2,1,7,1,99,2,99,2,4,1,3,1,1,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt (net),  unforced error
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,3,1,0,0,2024-02-09,Marseille,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve down the T
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,1,3,0,0,2024-02-09,Marseille,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand return down the middle (very deep)
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,3,1,0,0,2024-02-09,Marseille,4,2,22,10,1,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand inside-out
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,1,3,0,0,2024-02-09,Marseille,4,1,9,8,3,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand drop shot down the line
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,3,1,0,0,2024-02-09,Marseille,4,3,24,8,1,99,2,1,2,7,7,4,1,9,8,3,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand slice at net down the line
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,1,3,0,0,2024-02-09,Marseille,4,1,5,7,1,99,2,2,2,7,7,4,3,24,8,1,99,2,1,2,7,7,4,1,9,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand volley at baseline crosscourt
"Hubert Hurkacz","Tomas Machac",RH,RH,0,0,3,1,0,0,2024-02-09,Marseille,4,1,5,7,1,99,2,99,2,7,7,4,1,5,7,1,99,2,2,2,7,7,4,3,24,8,1,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand volley crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,0,0,1,3,0,0,2024-02-09,Marseille,4,1,11,8,3,99,2,99,2,4,2,4,1,5,7,1,99,2,99,2,7,7,4,1,5,7,1,99,2,2,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand lob down the line (wide),  unforced error
"Hubert Hurkacz","Tomas Machac",RH,RH,1,0,3,1,0,0,2024-02-09,Marseille,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve wide,  fault (wide and long)
"Hubert Hurkacz","Tomas Machac",RH,RH,1,0,3,1,0,0,2024-02-09,Marseille,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, 2nd serve wide
"Tomas Machac","Hubert Hurkacz",RH,RH,0,1,1,3,0,0,2024-02-09,Marseille,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand return down the middle (very deep)
"Hubert Hurkacz","Tomas Machac",RH,RH,1,0,3,1,0,0,2024-02-09,Marseille,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand crosscourt
"Tomas Machac","Hubert Hurkacz",RH,RH,0,1,1,3,0,0,2024-02-09,Marseille,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, forehand down the line
"Hubert Hurkacz","Tomas Machac",RH,RH,1,0,3,1,0,0,2024-02-09,Marseille,4,3,22,8,1,99,2,99,1,5,7,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html, backhand approach shot down the line,  winner
"Hubert Hurkacz","Tomas Machac",RH,RH,2,0,3,1,0,0,2024-02-09,Marseille,1,1,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240209-M-Marseille-QF-Hubert_Hurkacz-Tomas_Machac.html,1st serve down the T,  ace
